Semantic_ID,Aspect,n_pois,Top1_name,Top1,Top2_name,Top2,Top3_name,Top3,Top4_name,Top4,Top5_name,Top5,Others
23-10-122,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-19-93,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-19-93,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-56,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-59,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-118,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-118,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-121,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-21-121,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-23-29,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-23-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-27-10,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-27-10,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-32-63,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-32-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-37-21,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-37-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-10,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-10,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-21,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-60,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-60,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-63,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-115,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-41-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-47-101,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-47-101,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-16,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-16,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-22,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-102,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-102,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-113,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-48-113,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-50-83,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-50-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-51-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-51-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-53-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-53-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-21,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-56,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-59,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-67,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-67,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-117,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-56-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-61-22,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-61-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-61-44,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-61-44,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-61-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-61-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-63-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-63-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-69-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-69-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-69-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-69-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-69-127,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-69-127,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-77-9,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-77-9,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-77-63,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-77-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-78-29,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-78-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-78-117,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-78-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-79-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-79-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-86-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-86-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-91-63,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-91-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-96-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-96-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-96-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-96-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-96-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-96-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-98-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-98-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-98-116,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-98-116,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-98-127,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-98-127,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-100-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-100-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-111-10,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-111-10,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-111-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-111-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-111-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-111-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-113,Category,3,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-113,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-116,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-116,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-117,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-114-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-3,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-3,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-21,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-21,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-50,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-50,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-58,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-115-58,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-117-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-117-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-117-73,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-117-73,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-117-113,Category,3,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-117-113,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-119-79,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-119-79,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-18,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-18,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-64,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-64,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-81,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-81,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-96,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-108,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-108,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-121-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-19,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-21,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-21,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-29,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-50,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-50,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-65,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-65,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-127,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
23-123-127,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-3-40,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-3-40,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-7-34,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-7-34,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-7-100,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-7-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-8-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-8-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-8-42,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-8-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-8-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-8-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-19,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-34,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-34,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-10-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-21-63,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-21-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-21-74,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-21-74,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-21-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-21-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-23-10,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-23-10,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-22,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-45,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-57,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-106,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-27-106,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-31-100,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-31-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-32-19,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-32-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-37-73,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-37-73,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-28,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-74,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-74,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-93,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-93,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-110,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-110,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-113,Category,3,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-113,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-115,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-38-115,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-47-9,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-47-9,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-47-19,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-47-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-47-31,Category,1,Bars,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-47-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-3,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-3,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-12,Category,3,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-12,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-31,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-57,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-60,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-60,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-127,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-48-127,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-51-57,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-51-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-51-115,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-51-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-53-29,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-53-29,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-53-45,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-53-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-57,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-108,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-108,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-113,Category,3,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-113,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-115,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-122,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-56-122,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-62-57,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-62-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-63-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-63-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-63-17,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-63-17,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-63-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-63-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-67-4,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-67-4,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-67-17,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-67-17,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-67-19,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-67-19,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-76-113,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-76-113,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-83-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-83-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-83-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-83-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-83-115,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-83-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-91-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-91-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-95-12,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-95-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-95-16,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-95-16,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-95-110,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-95-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-96-59,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-96-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-102-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-102-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-12,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-12,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-37,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-37,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-45,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-63,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-63,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-65,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-65,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-72,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-72,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-73,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-73,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-113,Category,2,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-105-113,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-28,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-58,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-58,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-81,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-81,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
24-111-120,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
